Y1,Y2,Y3,Y4,Y5
5.358267949790184,20.851035521398213,50,20,2
5.877852522924737,21.538431235399,50,20,2
6.374239897487146,17.972146405808157,50,20,1
6.845471059286938,21.583175185830495,50,20,2
7.28968627421438,21.672887280073912,50,20,2
7.705132427757978,20.49720722702484,50,20,1
8.090169943749405,18.613294962525533,50,20,1
8.443279255020258,18.13497309100207,50,20,2
8.76306680043861,17.97668126570349,50,20,1
9.048270524660307,19.569276819967335,50,20,1
9.297764858882518,21.764618967126943,50,20,1
9.510565162951636,18.66847831293853,50,-30,1
9.68583161128633,21.25807262301916,50,20,1
9.82287250728696,18.576964502468748,50,20,1
9.921147013144795,19.167392227347193,50,20,2
9.980267284282709,18.65814284810724,50,20,1
10.0,21.61053988559221,50,20,1
9.98026728428272,22.07096956017772,50,20,1
9.921147013144745,20.453190917892442,50,20,1
9.822872507286885,19.196297112504908,50,20,2
9.685831611286229,19.40204260563628,50,20,2
9.510565162951512,17.66413851376325,50,20,2
9.297764858882369,18.9679127252806,50,20,2
9.048270524660136,21.152520033225212,50,20,2
8.76306680043869,22.025808331469566,50,20,2
8.443279255020041,18.30224044848293,50,20,2
8.090169943749503,18.944760154062728,50,20,2
7.705132427757722,20.874666807220095,50,20,2
7.289686274214104,18.023422215653582,50,20,2
6.845471059286645,22.31622082837243,50,20,2
6.374239897486836,19.1778919275087,50,20,2
5.877852522924412,19.900298228513215,50,-30,1
5.3582679497898456,21.14566223272377,50,20,2
4.817536741017248,21.542857085291786,50,20,2
4.257792915650539,19.5465674458905,50,20,2
3.681245526846821,21.6313665536654,50,20,1
3.090169943749216,20.120266172760992,50,20,1
2.486898871648529,21.131618396082214,50,20,2
1.873813145856917,20.642427607614454,50,20,2
1.25333233564296,19.578098331495838,50,20,2
0.6279051952927351,21.99777339398167,50,20,2
-1.4704427318680477e-13,19.06945835664737,50,20,1
-0.6279051952930288,22.089834828746696,50,20,1
-1.2533323356432517,18.99654306194951,50,20,2
-1.8738131458572058,21.749966395953752,50,20,1
-2.486898871648814,18.34150721675612,50,20,1
-3.090169943749496,17.78203915327131,50,20,1
-3.6812455268470945,19.74935272056905,50,20,1
-4.257792915650805,22.44907919691454,50,20,1
-4.817536741017506,22.13908273852365,50,20,1
-5.358267949790093,19.294004936004566,50,20,2
-5.877852522924648,17.53464275907832,50,-30,1
-6.374239897487062,18.176692663998878,50,20,1
-6.845471059286858,19.574649769600317,50,20,1
-7.289686274214306,20.493986391703636,50,20,2
-7.705132427757909,20.971936425269273,50,20,2
-8.090169943749675,19.36617764902404,50,20,2
-8.4432792550202,20.929302481346237,50,20,1
-8.763066800438832,19.305863368094222,50,20,1
-9.04827052466026,18.694015115492647,50,20,2
-9.297764858882477,22.182808164591194,50,20,1
-9.510565162951604,22.083861145374343,50,20,1
-9.685831611286304,19.629151352622685,50,20,1
-9.82287250728694,17.950433250458953,50,20,1
-9.921147013144783,20.897363276738293,50,20,1
-9.980267284282737,19.250808894776405,50,20,1
-10.0,19.29921722985567,50,20,1
-9.98026728428269,18.396001457334688,50,20,2
-9.92114701314476,18.644656991406297,50,20,2
-9.822872507286904,20.14342352694309,50,20,2
-9.685831611286256,22.43572223672659,50,20,2
-9.510565162951545,18.87800489868122,50,-30,1
-9.29776485888241,17.599956007683307,50,20,1
-9.04827052466018,22.118388659774176,50,20,2
-8.763066800438468,22.19005320326484,50,20,1
-8.4432792550201,19.900134548487895,50,20,2
-8.090169943749231,19.744227278617256,50,20,2
-7.705132427757791,18.01986601924953,50,20,2
-7.289686274214178,20.25205932838307,50,20,1
-6.845471059286723,18.763851683588882,50,20,2
-6.374239897486919,20.507475594058757,50,20,1
-5.877852522924498,21.668654820841702,50,20,2
-5.358267949789937,21.246686771096574,50,20,1
-4.817536741016845,21.716866880881895,50,20,2
-4.2577929156506364,18.953202884770498,50,20,2
-3.6812455268469213,17.605735788413483,50,20,2
-3.0901699437493186,18.85815556967998,50,20,2
-2.4868988716486333,18.356076309853673,50,20,1
-1.8738131458570229,22.401867298505742,50,20,2
-1.253332335643067,20.78209661371817,50,20,2
-0.6279051952928428,20.036572776901203,50,20,1
3.9238216023642374e-14,18.834512642752046,50,-30,2
0.6279051952934884,21.958063547598513,50,20,2
1.2533323356431447,19.53758393963404,50,20,1
1.8738131458570997,21.77223750134645,50,20,2
2.4868988716487097,21.433066934038813,50,20,2
3.0901699437493937,20.096601920423083,50,20,1
3.6812455268469946,19.970773665389483,50,20,2
4.2577929156507075,19.458560832574292,50,20,1
4.817536741017411,17.570667943874533,50,20,2
5.358267949790002,19.493472108904882,50,20,1
5.877852522925021,20.547191077752387,50,20,1
6.374239897486978,18.68013242995683,50,20,1
6.845471059286781,21.773325956718896,50,20,1
7.289686274214232,19.857174930311885,50,20,1
7.705132427757841,18.75201437305465,50,20,1
8.090169943749611,21.968672154442082,50,20,2
8.44327925502014,20.149819727097313,50,20,2
8.76306680043878,19.33134841645925,50,20,2
9.048270524660214,18.63321636743401,50,20,2
9.297764858882648,18.675011630347715,50,20,2
9.51056516295157,21.497725944514087,50,-30,2
9.685831611286275,17.975614576389535,50,20,1
9.82287250728692,20.487150631630715,50,20,2
9.921147013144768,18.721303428731964,50,20,2
9.98026728428273,19.332886499259786,50,20,2
10.0,19.298641240245445,50,20,1
9.980267284282696,17.83980874154527,50,20,1
9.921147013144772,20.14643498726591,50,20,2
9.822872507286819,19.963760646006666,50,20,2
9.685831611286282,22.446719728850393,50,20,1
9.510565162951579,21.547836754039203,50,20,2
9.297764858882449,21.463660657080055,50,20,2
9.048270524660227,21.75342338689302,50,20,2
8.76306680043852,21.352410704404615,50,20,2
8.443279255020157,20.293378963595963,50,20,2
8.090169943749295,17.592419924485736,50,20,1
7.705132427757859,19.340034252479658,50,20,1
7.289686274213862,21.412054992578835,50,20,1
6.845471059286802,21.21868649092549,50,20,2
6.374239897487001,21.780287805218336,50,20,2
5.877852522924586,19.775509855644064,50,-30,2
5.358267949790028,20.845594575553733,50,20,1
4.817536741016939,17.62857886606009,50,20,1
4.257792915650734,20.234262797054452,50,20,2
3.681245526846493,21.087652126561427,50,20,2
3.090169943749421,20.21541273634651,50,20,2
2.4868988716481875,18.461269426412766,50,20,2
1.8738131458571285,20.28708970951113,50,20,1
1.2533323356431738,20.735746301209087,50,20,1
0.6279051952929504,19.882136133420623,50,20,2
6.856784113952e-14,18.665227763469627,50,20,2
-0.627905195293381,20.91378461054479,50,20,2
-1.253332335643038,17.514936859990545,50,20,2
-1.8738131458575524,19.979965923004695,50,20,1
-2.486898871648605,22.37708270618178,50,20,1
-3.0901699437498307,22.259314705689185,50,20,1
-3.6812455268468938,21.70062607080799,50,20,1
-4.25779291565061,21.47985497886482,50,20,1
-4.817536741017316,21.53968859049277,50,20,1
-5.358267949789911,18.480915930967992,50,20,2
-5.877852522924934,20.01849413507835,50,-30,2
-6.374239897486897,18.135707210780215,50,20,1
-6.8454710592871155,18.13228401931789,50,20,2
-7.289686274214158,19.818084261360703,50,20,1
-7.705132427758135,20.50266918266554,50,20,2
-8.09016994374955,18.21090911997864,50,20,1
-8.443279255020084,19.039269008087317,50,20,1
-8.763066800438729,18.659428317246554,50,20,2
-9.048270524660168,18.00318921375803,50,20,1
-9.297764858882609,21.634460473513926,50,20,2
-9.510565162951536,19.14931265835264,50,20,1
-9.68583161128639,21.725599266816456,50,20,2
-9.822872507286899,17.803053576153857,50,20,1
-9.921147013144827,19.226999622464238,50,20,2
-9.980267284282723,19.326592271860758,50,20,2
-10.0,20.849110127120724,50,20,2
-9.980267284282704,18.26243980958135,50,20,2
-9.921147013144786,19.29893209530965,50,20,1
-9.822872507286839,18.86646126354713,50,20,2
-9.685831611286309,21.20898510086691,50,20,1
-9.510565162951437,22.493338044537534,50,-30,1
-9.29776485888249,21.394000761319287,50,20,1
-9.048270524660031,19.939896130567256,50,20,1
-8.76306680043857,18.87386124740214,50,20,2
-8.443279255020215,22.347149637830018,50,20,2
-8.090169943749357,17.927543802818768,50,20,1
-7.705132427757928,17.641129156272363,50,20,1
-7.289686274213936,17.540800403143137,50,20,2
-6.845471059286881,18.968171907729204,50,20,2
-6.374239897486646,21.879943060470914,50,20,1
-5.877852522924672,19.579851615001605,50,20,2
-5.358267949789638,17.918003082066363,50,20,1
-4.817536741017033,21.925756133498584,50,20,2
-4.257792915650832,20.847809671584155,50,20,2
-3.681245526846593,21.882132557350083,50,20,1
-3.090169943749524,20.689203412017516,50,20,2
-2.4868988716482923,18.975605682048375,50,20,2
-1.8738131458572345,19.690721221050588,50,20,1
-1.2533323356427166,21.488627862542966,50,20,2
-0.627905195293058,21.56917089247402,50,20,2
3.920602903053978e-13,21.824706902763797,50,-30,2
0.6279051952932733,20.76090245611066,50,20,2
1.2533323356429311,22.305957810082205,50,20,1
1.8738131458574463,22.291629893339753,50,20,1
2.486898871648501,22.090728455594697,50,20,2
3.0901699437497285,20.66590939978761,50,20,2
3.6812455268467934,18.637352731218126,50,20,2
4.257792915651026,17.677228798528912,50,20,1
4.817536741017222,20.198924997132785,50,20,1
5.358267949790299,20.56215500940276,50,20,2
5.877852522924847,22.283803249664263,50,20,1
6.374239897486813,19.55494939898202,50,20,2
6.845471059287037,19.073873037620068,50,20,2
7.289686274214084,22.35365778231329,50,20,1
7.705132427758066,20.68299313677267,50,20,2
8.090169943749485,20.721274447361168,50,20,2
8.44327925502033,19.419350065177074,50,20,1
8.763066800438676,19.15966405399759,50,20,2
9.048270524660364,20.808140484215617,50,20,1
9.297764858882568,19.095831382664826,50,20,2
9.510565162951503,22.493687197540304,50,-30,1
9.685831611286364,19.32764236949317,50,20,1
9.82287250728688,21.941817114609833,50,20,2
9.921147013144813,19.05303725093779,50,20,1
9.980267284282716,19.48400670754005,50,20,1
10.0,18.461251029166853,50,20,1
9.98026728428271,18.59840575559881,50,20,1
9.921147013144727,21.34384431825316,50,20,1
9.822872507286858,22.33343228676022,50,20,1
9.685831611286336,22.483681546299533,50,20,1
9.510565162951469,19.15426320170194,50,20,2
9.297764858882529,20.571660650889605,50,20,1
9.048270524660078,18.433953726130184,50,20,1
8.763066800438624,18.255548285161986,50,20,1
8.443279255019968,21.532062838452617,50,20,1
8.090169943749421,17.87284529840416,50,20,2
7.705132427757634,17.973728855771885,50,20,1
7.28968627421401,20.10042011277501,50,20,2
6.845471059286959,20.66139036909341,50,20,2
6.37423989748673,20.54294223319355,50,20,1
5.87785252292476,21.587258838232213,50,-30,1
5.358267949789729,21.847876417354897,50,20,2
4.817536741017127,21.71417908509136,50,20,1
4.257792915650414,19.002640839205654,50,20,1
3.681245526846694,20.962429367193497,50,20,1
3.0901699437490855,19.807201668745538,50,20,2
2.486898871648396,18.1133684497522,50,20,1
1.8738131458573404,19.68401514074182,50,20,1
1.2533323356428239,17.893651170617055,50,20,1
0.6279051952931657,22.44243955326908,50,20,2
-2.8425423314223537e-13,18.50236349501154,50,20,1
-0.6279051952931657,19.942486683959164,50,20,2
-1.2533323356433879,19.15937990285519,50,20,2
-1.8738131458573404,22.45580294702476,50,20,2
-2.486898871648947,20.942267406283438,50,20,2
-3.090169943749626,17.619453996728076,50,20,2
-3.681245526846694,18.599977902053467,50,20,1
-4.257792915650929,18.161038889788944,50,20,2
-4.817536741017127,21.986968112652626,50,20,2
-5.358267949790209,21.89237997542639,50,20,2
-5.87785252292476,21.26305322556026,50,-30,1
-6.374239897487168,20.255449456295533,50,20,2
-6.845471059286959,21.526771980028478,50,20,1
-7.2896862742144,22.30467812157076,50,20,1
-7.705132427757996,20.186229003020387,50,20,2
-8.090169943749421,20.137730535231178,50,20,2
-8.443279255020272,20.810421286179363,50,20,1
-8.763066800438624,22.246049535953343,50,20,2
-9.04827052466032,20.918915339585507,50,20,2
-9.297764858882529,18.696935154038794,50,20,2
-9.510565162951645,20.404247010228794,50,20,1
-9.685831611286336,20.71770096280241,50,20,1
-9.822872507286965,18.590528122286745,50,20,2
-9.921147013144799,19.284339306453926,50,20,2
-9.98026728428271,17.815531477039848,50,20,2
-10.0,22.378516046929334,50,20,1
-9.980267284282716,19.388602839166886,50,20,1
-9.921147013144742,21.412746562430897,50,20,2
-9.82287250728688,17.564156783224195,50,20,2
-9.685831611286222,18.51219161152649,50,20,1
-9.510565162951503,19.296610300703456,50,-30,1
-9.297764858882568,18.69049291963973,50,20,2
-9.048270524660122,19.63623603579383,50,20,2
-8.763066800438676,20.886717188949603,50,20,1
-8.443279255020027,20.08106281264711,50,20,2
-8.090169943749485,18.36009620526102,50,20,2
-7.705132427757703,20.005608115627822,50,20,1
-7.289686274214084,19.410103226622795,50,20,1
-6.8454710592866235,19.467541910630565,50,20,1
-6.374239897486813,19.820960055588674,50,20,2
-5.877852522924847,20.399412674953712,50,20,2
-5.35826794978982,22.393400662190416,50,20,2
-4.817536741017222,18.930403097183383,50,20,2
-4.257792915650512,19.142779418323936,50,20,1
-3.6812455268467934,20.10289867425843,50,20,2
-3.090169943749188,19.694495616905105,50,20,1
-2.486898871648501,21.579274858414703,50,20,2
-1.873813145856888,18.28227816459789,50,20,2
-1.2533323356429307,19.877804766420777,50,20,2
-0.6279051952932733,17.90688327738031,50,20,2
1.76448175979073e-13,20.66020059104038,50,-30,2
0.627905195293058,17.675220514791157,50,20,2
1.253332335643281,18.724477991232288,50,20,1
1.8738131458572347,22.299591628447065,50,20,2
2.486898871648843,18.578968522197812,50,20,2
3.090169943749524,17.51371681410322,50,20,1
3.6812455268471216,18.55026081645797,50,20,1
4.257792915650832,19.83953346934911,50,20,2
4.817536741017033,21.75390037661282,50,20,1
5.358267949790117,22.092588359923475,50,20,1
5.877852522924672,18.156384701154465,50,20,2
6.374239897487085,19.79503001373811,50,20,2
6.845471059286881,19.846297072793895,50,20,1
7.289686274214326,19.641191860764817,50,20,2
7.705132427757928,21.007530892711067,50,20,1
8.090169943749693,20.4920399990855,50,20,2
8.443279255020215,22.196303866781438,50,20,1
8.76306680043857,22.35129261470666,50,20,1
9.048270524660273,18.348579836661273,50,20,1
9.29776485888249,18.395783072214094,50,20,2
9.510565162951611,21.70526757172966,50,-30,1
9.685831611286309,18.742705033648775,50,20,2
9.822872507286945,20.05093818362374,50,20,1
9.921147013144786,20.571861064347726,50,20,1
9.98026728428274,20.133178828559043,50,20,2
10.0,18.89425208252986,50,20,2
9.980267284282723,18.4559921106153,50,20,2
9.921147013144756,20.455950827779528,50,20,2
9.822872507286899,21.033044601964125,50,20,2
9.685831611286249,19.284069172443697,50,20,2
9.510565162951536,17.618316211915825,50,20,1
9.297764858882399,20.082245937312813,50,20,1
9.048270524660168,17.60157434932593,50,20,2
8.763066800438454,20.63902862776779,50,20,2
8.443279255020084,17.680174826580835,50,20,2
8.09016994374955,22.275497484962855,50,20,1
7.705132427757771,21.097692577309196,50,20,1
7.289686274214158,20.26216366615798,50,20,1
6.845471059286702,19.486314120831995,50,20,2
6.374239897486897,20.998738025672864,50,20,1
5.877852522924474,18.773968779062884,50,-30,1
5.358267949789911,18.525472788520446,50,20,2
4.817536741016818,19.052402554313794,50,20,2
4.25779291565061,17.513124378063235,50,20,2
3.6812455268468938,21.408731286667113,50,20,2
3.09016994374929,21.06172286568385,50,20,2
2.486898871648605,21.494970754823267,50,20,2
1.873813145856994,18.83236403515474,50,20,2
1.253332335643038,17.879350001760255,50,20,2
0.6279051952928134,21.817148992841908,50,20,1
-6.864211881591061e-14,18.30835713377581,50,20,2
-0.6279051952935178,18.99514708938341,50,20,1
-1.2533323356431738,19.295418254064206,50,20,2
-1.8738131458571285,22.111347593293935,50,20,1
-2.486898871648738,20.488164380371614,50,20,1
-3.090169943749421,22.334356879226313,50,20,2
-3.6812455268470217,17.974037526922793,50,20,2
-4.257792915650734,18.23754526389978,50,20,1
-4.817536741017437,20.1917675379307,50,20,2
-5.358267949790028,18.630513984746827,50,20,1
-5.877852522925045,21.939553095763326,50,-30,2
-6.374239897487001,21.560695926142746,50,20,2
-6.845471059286802,18.913709559437272,50,20,1
-7.289686274214251,21.043706618080083,50,20,2
-7.705132427757859,20.29254686990943,50,20,1
-8.090169943749629,19.616265476775915,50,20,2
-8.443279255020157,18.166103310164637,50,20,2
-8.763066800438793,21.43388711929459,50,20,1
-9.048270524660227,19.233478809969608,50,20,1
-9.297764858882658,19.017919880723284,50,20,1
-9.510565162951579,21.792507518153673,50,20,1
-9.685831611286282,19.148162592176313,50,20,2
-9.822872507286926,17.65835675273741,50,20,2
